ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6222	6161	6174	6164	6097	6237	6276
2	6223	6161	6175	6165	6097	6238	6277
3	6222	6161	6176	6166	6098	6237	6277
4	6222	6161	6176	6167	6097	6237	6276
5	6223	6161	6174	6168	6097	6237	6276
6	6223	6161	6175	6169	6097	6237	6277
7	6223	6161	6174	6168	6097	6237	6276
8	6223	6161	6175	6165	6097	6239	6277
9	6222	6161	6174	6164	6097	6237	6276
10	6223	6161	6175	6165	6097	6239	6277
11	6223	6161	6175	6165	6097	6239	6277
12	6223	6161	6175	6165	6097	6237	6277
13	6223	6161	6177	6165	6097	6240	6277
14	6222	6161	6176	6166	6098	6237	6277
15	6223	6161	6177	6165	6097	6240	6277
16	6223	6161	6175	6165	6097	6237	6277
17	6222	6161	6176	6166	6098	6237	6277
18	6223	6161	6174	6168	6097	6237	6276
19	6223	6161	6175	6165	6097	6239	6277
20	6222	6161	6176	6166	6098	6237	6277
