ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	651	645	629	654	628	610	674
2	651	646	630	654	628	610	674
3	651	646	629	654	628	610	674
4	652	646	631	654	629	611	675
5	651	646	629	654	628	610	674
6	651	646	630	654	628	610	674
7	652	646	631	654	629	612	676
8	651	646	629	654	628	610	674
9	651	646	629	654	628	610	674
10	651	646	632	654	628	610	677
11	652	646	631	654	629	612	676
12	652	646	631	654	629	612	675
13	651	646	630	654	628	610	674
14	652	646	631	654	629	612	675
15	651	646	629	654	628	610	674
16	652	646	631	654	629	612	676
17	652	646	631	654	629	612	676
18	651	646	630	654	628	610	674
19	651	646	629	654	628	610	674
20	651	646	629	654	628	610	674
