ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2874	2830	2880	2830	2791	2772	2846
2	2875	2830	2880	2830	2791	2773	2847
3	2874	2830	2881	2830	2791	2772	2847
4	2875	2830	2880	2830	2791	2773	2847
5	2875	2830	2880	2830	2791	2773	2847
6	2874	2830	2880	2830	2791	2772	2847
7	2874	2830	2880	2830	2791	2774	2848
8	2874	2830	2880	2830	2791	2772	2847
9	2875	2830	2880	2830	2791	2773	2847
10	2875	2830	2880	2830	2791	2773	2847
11	2874	2830	2880	2830	2791	2772	2847
12	2874	2830	2880	2830	2792	2772	2848
13	2875	2830	2882	2830	2791	2773	2847
14	2875	2830	2880	2830	2791	2773	2847
15	2874	2830	2880	2830	2791	2772	2846
16	2876	2830	2880	2831	2793	2772	2847
17	2874	2830	2880	2830	2791	2772	2847
18	2874	2830	2880	2830	2791	2772	2847
19	2876	2830	2880	2831	2793	2772	2847
20	2874	2830	2881	2830	2791	2772	2847
