ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10980	10876	10853	10963	10900	10936	11043
2	10981	10877	10854	10963	10901	10936	11043
3	10981	10877	10855	10963	10901	10936	11043
4	10981	10877	10856	10964	10902	10936	11044
5	10981	10876	10853	10965	10903	10936	11043
6	10981	10876	10853	10963	10904	10936	11043
7	10981	10877	10854	10963	10901	10936	11043
8	10981	10877	10854	10963	10901	10936	11045
9	10981	10877	10854	10963	10901	10936	11043
10	10981	10877	10856	10964	10904	10936	11044
11	10981	10877	10854	10963	10901	10936	11043
12	10981	10877	10856	10964	10904	10936	11044
13	10981	10877	10856	10964	10904	10936	11044
14	10981	10877	10856	10964	10904	10936	11044
15	10981	10877	10854	10963	10901	10936	11043
16	10981	10876	10857	10964	10902	10936	11046
17	10981	10876	10853	10965	10903	10936	11047
18	10981	10877	10854	10963	10905	10936	11043
19	10981	10877	10854	10963	10905	10936	11043
20	10981	10877	10854	10963	10905	10936	11043
