ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2835	2792	2838	2788	2745	2733	2803
2	2836	2792	2839	2788	2746	2734	2804
3	2835	2792	2839	2788	2745	2734	2804
4	2836	2792	2839	2788	2745	2734	2804
5	2835	2792	2839	2789	2745	2734	2804
6	2835	2792	2839	2789	2745	2734	2804
7	2835	2792	2839	2788	2745	2735	2804
8	2835	2792	2838	2790	2745	2733	2803
9	2837	2792	2839	2788	2745	2734	2804
10	2835	2792	2838	2790	2745	2733	2803
11	2835	2792	2839	2788	2745	2734	2804
12	2837	2792	2839	2788	2745	2736	2804
13	2837	2792	2839	2788	2745	2734	2804
14	2835	2792	2839	2788	2745	2735	2804
15	2835	2792	2839	2788	2745	2734	2804
16	2835	2792	2839	2788	2745	2737	2804
17	2835	2792	2838	2790	2745	2733	2803
18	2836	2792	2839	2788	2745	2734	2804
19	2836	2792	2839	2788	2746	2734	2804
20	2835	2792	2839	2788	2745	2734	2804
