ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3467	3440	3475	3439	3395	3430	3472
2	3467	3440	3475	3440	3396	3430	3473
3	3467	3440	3475	3440	3396	3431	3473
4	3468	3441	3476	3441	3397	3432	3474
5	3467	3440	3475	3439	3395	3430	3472
6	3469	3442	3475	3441	3398	3430	3472
7	3467	3440	3475	3439	3395	3430	3472
8	3469	3442	3475	3441	3395	3430	3472
9	3467	3440	3475	3439	3395	3430	3472
10	3467	3440	3475	3439	3395	3430	3472
11	3467	3440	3475	3440	3396	3430	3473
12	3467	3440	3475	3440	3396	3430	3473
13	3468	3441	3476	3441	3397	3432	3474
14	3468	3441	3476	3441	3397	3432	3474
15	3467	3440	3475	3440	3396	3431	3473
16	3468	3440	3477	3441	3397	3432	3474
17	3468	3441	3476	3441	3397	3432	3474
18	3467	3440	3475	3439	3395	3430	3472
19	3469	3442	3475	3441	3395	3430	3472
20	3467	3440	3475	3440	3396	3431	3473
