ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13802	13730	13779	13898	13774	13793	13932
2	13802	13731	13780	13898	13774	13793	13933
3	13803	13732	13781	13899	13775	13793	13934
4	13802	13731	13780	13898	13774	13793	13933
5	13802	13731	13780	13898	13774	13793	13933
6	13802	13730	13782	13898	13774	13794	13932
7	13802	13732	13781	13899	13775	13793	13934
8	13802	13730	13779	13898	13774	13793	13932
9	13803	13732	13781	13899	13775	13795	13934
10	13802	13732	13781	13899	13775	13793	13935
11	13802	13732	13781	13899	13775	13793	13935
12	13802	13732	13781	13899	13775	13793	13935
13	13802	13732	13781	13899	13776	13793	13935
14	13802	13732	13781	13899	13775	13793	13935
15	13802	13731	13780	13898	13774	13793	13933
16	13803	13732	13781	13899	13775	13795	13934
17	13802	13730	13782	13898	13774	13794	13932
18	13802	13730	13782	13898	13774	13794	13932
19	13802	13730	13779	13898	13774	13793	13932
20	13802	13732	13781	13899	13775	13793	13935
