ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7133	7056	7054	7059	7013	7107	7180
2	7133	7056	7054	7059	7013	7107	7180
3	7133	7056	7054	7059	7013	7107	7180
4	7133	7056	7054	7059	7013	7107	7180
5	7133	7056	7054	7059	7013	7107	7180
6	7133	7056	7054	7059	7013	7107	7180
7	7133	7056	7054	7059	7013	7107	7180
8	7133	7056	7054	7059	7013	7107	7180
9	7133	7056	7054	7059	7013	7107	7180
10	7133	7056	7054	7059	7013	7107	7180
11	7133	7057	7054	7059	7013	7107	7180
12	7133	7058	7054	7059	7013	7107	7181
13	7133	7056	7054	7059	7013	7107	7180
14	7133	7056	7054	7059	7013	7107	7180
15	7133	7056	7054	7059	7013	7107	7180
16	7133	7058	7054	7059	7013	7107	7181
17	7133	7058	7054	7059	7013	7107	7181
18	7133	7056	7054	7059	7013	7107	7180
19	7133	7058	7054	7059	7013	7107	7181
20	7133	7056	7054	7059	7013	7107	7180
