ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4570	4498	4520	4505	4473	4510	4567
2	4571	4498	4520	4506	4474	4510	4568
3	4571	4498	4521	4505	4473	4510	4569
4	4571	4498	4520	4506	4474	4510	4570
5	4571	4498	4521	4505	4473	4510	4569
6	4571	4498	4520	4505	4473	4510	4569
7	4571	4498	4520	4505	4473	4510	4570
8	4571	4498	4520	4506	4474	4510	4568
9	4571	4498	4520	4505	4473	4510	4570
10	4571	4498	4520	4505	4473	4510	4571
11	4571	4498	4520	4505	4473	4510	4572
12	4571	4498	4520	4505	4473	4510	4571
13	4571	4498	4520	4505	4473	4510	4571
14	4571	4498	4520	4506	4474	4510	4568
15	4571	4499	4520	4506	4474	4510	4568
16	4571	4498	4520	4505	4473	4510	4571
17	4571	4498	4520	4506	4473	4510	4568
18	4571	4498	4520	4506	4474	4510	4568
19	4571	4498	4520	4505	4473	4510	4571
20	4571	4498	4522	4505	4473	4510	4568
