ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4377	4329	4356	4327	4287	4327	4387
2	4378	4330	4357	4327	4287	4327	4388
3	4378	4331	4356	4327	4287	4327	4389
4	4379	4331	4356	4327	4287	4327	4389
5	4378	4330	4357	4327	4288	4327	4388
6	4378	4331	4356	4327	4287	4327	4388
7	4378	4330	4358	4327	4287	4327	4388
8	4377	4329	4356	4327	4287	4327	4387
9	4378	4329	4358	4328	4287	4327	4390
10	4379	4331	4356	4327	4287	4327	4389
11	4379	4331	4356	4327	4287	4327	4389
12	4378	4331	4356	4327	4287	4327	4389
13	4378	4331	4356	4327	4287	4327	4391
14	4378	4329	4358	4328	4287	4327	4390
15	4378	4329	4358	4329	4287	4327	4390
16	4377	4329	4356	4327	4287	4327	4387
17	4377	4329	4356	4327	4287	4328	4387
18	4378	4329	4358	4328	4287	4327	4390
19	4378	4330	4359	4327	4287	4327	4388
20	4378	4329	4358	4329	4287	4327	4390
