ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5820	5759	5746	5776	5714	5803	5850
2	5820	5759	5746	5776	5714	5803	5850
3	5820	5759	5746	5776	5714	5803	5850
4	5820	5759	5746	5776	5714	5803	5850
5	5820	5759	5746	5776	5715	5803	5851
6	5820	5760	5747	5776	5715	5804	5851
7	5820	5759	5746	5776	5714	5803	5851
8	5820	5759	5746	5776	5715	5803	5851
9	5820	5759	5746	5776	5714	5803	5852
10	5820	5759	5746	5776	5714	5803	5850
11	5820	5759	5746	5776	5714	5803	5850
12	5820	5759	5746	5776	5715	5803	5851
13	5820	5759	5746	5776	5714	5803	5850
14	5820	5759	5746	5776	5714	5803	5850
15	5820	5759	5746	5776	5714	5803	5852
16	5820	5759	5746	5776	5714	5803	5852
17	5820	5759	5746	5776	5714	5803	5850
18	5820	5759	5746	5776	5714	5803	5850
19	5820	5759	5746	5776	5714	5803	5850
20	5820	5759	5746	5776	5714	5803	5851
