ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5379	5322	5322	5340	5274	5342	5395
2	5379	5322	5322	5340	5274	5342	5395
3	5379	5322	5323	5341	5274	5342	5395
4	5380	5323	5322	5340	5274	5342	5396
5	5379	5322	5322	5340	5274	5342	5395
6	5379	5322	5322	5340	5274	5342	5395
7	5379	5322	5324	5341	5274	5342	5395
8	5380	5323	5322	5340	5274	5342	5396
9	5379	5322	5325	5340	5274	5342	5395
10	5379	5322	5322	5340	5274	5342	5395
11	5379	5322	5322	5340	5274	5342	5395
12	5379	5322	5326	5341	5274	5342	5395
13	5379	5322	5322	5340	5274	5342	5395
14	5380	5323	5322	5340	5274	5342	5396
15	5379	5322	5322	5340	5274	5342	5395
16	5379	5322	5322	5341	5274	5342	5395
17	5380	5323	5322	5340	5274	5342	5395
18	5379	5322	5322	5340	5274	5342	5395
19	5379	5322	5322	5340	5274	5342	5395
20	5379	5322	5322	5340	5274	5342	5395
