ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9428	9345	9286	9358	9316	9386	9470
2	9429	9345	9287	9358	9316	9386	9470
3	9430	9345	9286	9358	9316	9386	9470
4	9428	9345	9286	9359	9316	9386	9470
5	9428	9345	9286	9359	9316	9387	9470
6	9428	9345	9286	9359	9316	9387	9470
7	9428	9345	9286	9359	9316	9387	9470
8	9431	9345	9286	9359	9317	9386	9470
9	9428	9345	9286	9359	9316	9387	9470
10	9428	9345	9286	9359	9316	9387	9470
11	9428	9345	9286	9359	9316	9387	9470
12	9428	9345	9286	9359	9317	9386	9470
13	9428	9345	9286	9359	9316	9387	9470
14	9429	9345	9287	9358	9316	9386	9470
15	9428	9345	9286	9359	9317	9386	9470
16	9428	9345	9286	9359	9316	9387	9470
17	9428	9345	9286	9359	9316	9387	9470
18	9428	9345	9286	9359	9316	9387	9470
19	9428	9345	9286	9359	9316	9387	9470
20	9428	9345	9286	9359	9316	9387	9470
