ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11120	11001	10994	11097	11040	11076	11178
2	11121	11001	10995	11098	11041	11077	11178
3	11120	11001	10995	11097	11040	11076	11179
4	11120	11002	10996	11097	11040	11077	11178
5	11120	11001	10994	11097	11040	11076	11178
6	11120	11002	10996	11097	11040	11077	11178
7	11120	11001	10994	11097	11040	11076	11178
8	11120	11001	10994	11097	11040	11076	11178
9	11120	11002	10996	11097	11040	11077	11178
10	11120	11001	10994	11097	11040	11076	11178
11	11120	11001	10995	11097	11040	11076	11178
12	11120	11002	10996	11097	11040	11077	11178
13	11120	11002	10996	11097	11042	11077	11178
14	11120	11001	10994	11097	11040	11076	11178
15	11120	11001	10994	11097	11040	11076	11178
16	11120	11001	10994	11097	11040	11077	11178
17	11120	11001	10994	11097	11040	11076	11178
18	11120	11001	10995	11097	11040	11076	11178
19	11120	11001	10994	11097	11040	11076	11178
20	11120	11001	10997	11099	11041	11077	11178
