ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1667	1651	1688	1660	1615	1626	1676
2	1667	1651	1688	1660	1615	1626	1676
3	1667	1651	1689	1660	1615	1626	1676
4	1667	1652	1689	1660	1616	1627	1676
5	1668	1653	1690	1660	1615	1626	1677
6	1669	1654	1691	1661	1615	1626	1678
7	1668	1653	1691	1662	1615	1626	1678
8	1667	1651	1689	1660	1615	1626	1676
9	1668	1653	1690	1661	1617	1626	1678
10	1669	1654	1691	1661	1615	1626	1678
11	1667	1654	1689	1660	1615	1626	1676
12	1669	1654	1691	1661	1615	1626	1678
13	1668	1653	1690	1660	1615	1626	1677
14	1668	1653	1692	1660	1615	1626	1678
15	1667	1652	1689	1663	1616	1628	1676
16	1667	1654	1689	1660	1615	1626	1676
17	1668	1653	1690	1660	1615	1626	1677
18	1667	1652	1689	1660	1616	1628	1676
19	1667	1651	1692	1660	1615	1626	1676
20	1668	1653	1690	1660	1615	1626	1677
