ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11631	11531	11561	11642	11585	11636	11727
2	11632	11532	11562	11642	11585	11637	11728
3	11633	11533	11561	11642	11585	11636	11727
4	11631	11531	11561	11642	11585	11638	11727
5	11632	11532	11563	11642	11585	11637	11728
6	11631	11531	11561	11642	11585	11636	11727
7	11633	11531	11561	11642	11585	11636	11727
8	11632	11533	11562	11642	11585	11639	11729
9	11632	11532	11563	11642	11585	11637	11728
10	11632	11532	11563	11642	11585	11637	11728
11	11632	11532	11562	11642	11585	11637	11728
12	11631	11531	11561	11642	11585	11636	11727
13	11633	11531	11561	11642	11585	11636	11727
14	11632	11532	11562	11642	11585	11637	11728
15	11631	11534	11561	11642	11585	11636	11727
16	11631	11531	11561	11642	11585	11636	11727
17	11632	11532	11562	11642	11585	11637	11728
18	11634	11531	11561	11642	11585	11636	11727
19	11632	11532	11562	11642	11585	11637	11728
20	11632	11532	11563	11642	11585	11637	11728
