ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10556	10478	10457	10542	10495	10532	10627
2	10556	10478	10458	10542	10495	10532	10627
3	10556	10478	10459	10542	10495	10532	10627
4	10556	10478	10460	10542	10495	10532	10628
5	10556	10478	10460	10543	10495	10533	10629
6	10556	10478	10460	10542	10495	10534	10627
7	10556	10478	10460	10543	10495	10533	10629
8	10556	10478	10460	10542	10495	10532	10628
9	10556	10478	10460	10542	10495	10532	10628
10	10556	10478	10458	10542	10495	10532	10627
11	10556	10478	10458	10542	10495	10532	10627
12	10556	10478	10457	10542	10495	10532	10627
13	10556	10478	10460	10544	10495	10532	10627
14	10556	10478	10457	10542	10495	10532	10627
15	10556	10478	10458	10542	10495	10532	10627
16	10556	10478	10459	10542	10495	10532	10627
17	10556	10478	10459	10542	10495	10532	10627
18	10556	10478	10459	10542	10495	10532	10627
19	10556	10478	10460	10542	10495	10532	10628
20	10556	10478	10460	10542	10495	10532	10628
