ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12468	12339	12380	12468	12417	12470	12573
2	12469	12339	12381	12469	12418	12471	12573
3	12468	12340	12382	12470	12419	12471	12574
4	12468	12339	12383	12468	12420	12470	12575
5	12468	12339	12380	12468	12417	12470	12573
6	12470	12339	12380	12468	12417	12470	12573
7	12468	12340	12382	12471	12419	12471	12574
8	12471	12339	12383	12468	12420	12470	12573
9	12468	12339	12383	12472	12420	12470	12576
10	12468	12340	12382	12471	12419	12471	12577
11	12468	12339	12380	12468	12417	12470	12573
12	12468	12340	12382	12470	12419	12471	12574
13	12468	12340	12382	12470	12419	12471	12574
14	12469	12339	12381	12469	12418	12471	12578
15	12468	12339	12380	12468	12417	12470	12573
16	12471	12339	12383	12468	12420	12470	12573
17	12472	12339	12383	12472	12420	12470	12576
18	12468	12340	12382	12470	12419	12471	12574
19	12471	12339	12383	12468	12420	12470	12573
20	12468	12340	12382	12471	12419	12471	12574
