ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10877	10778	10747	10869	10809	10841	10940
2	10877	10778	10747	10869	10809	10841	10940
3	10878	10779	10747	10869	10809	10842	10940
4	10877	10778	10747	10869	10809	10843	10940
5	10878	10779	10747	10869	10809	10842	10940
6	10879	10780	10747	10869	10810	10844	10941
7	10879	10779	10747	10869	10809	10842	10940
8	10879	10780	10747	10869	10810	10845	10941
9	10877	10781	10747	10869	10809	10843	10940
10	10877	10778	10747	10869	10809	10843	10940
11	10879	10779	10747	10869	10809	10842	10940
12	10879	10779	10747	10869	10809	10842	10940
13	10879	10779	10747	10870	10809	10842	10940
14	10879	10780	10747	10869	10811	10846	10941
15	10879	10779	10747	10869	10809	10842	10940
16	10879	10780	10747	10869	10810	10844	10941
17	10878	10779	10747	10869	10809	10842	10940
18	10879	10779	10747	10869	10809	10842	10940
19	10877	10778	10747	10869	10809	10843	10940
20	10877	10778	10747	10870	10809	10842	10940
