ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12808	12723	12750	12847	12777	12824	12934
2	12808	12723	12750	12847	12777	12824	12934
3	12808	12723	12751	12847	12778	12825	12934
4	12808	12723	12751	12847	12778	12825	12934
5	12808	12723	12750	12847	12778	12824	12934
6	12808	12723	12750	12848	12777	12824	12935
7	12808	12724	12750	12847	12777	12824	12934
8	12808	12723	12750	12847	12777	12826	12934
9	12808	12723	12751	12847	12779	12827	12934
10	12808	12723	12750	12847	12777	12824	12934
11	12808	12723	12750	12847	12777	12826	12934
12	12808	12723	12751	12847	12779	12827	12934
13	12809	12723	12750	12847	12778	12825	12936
14	12808	12723	12750	12847	12777	12824	12935
15	12808	12723	12750	12847	12777	12824	12936
16	12808	12723	12750	12847	12778	12825	12936
17	12808	12723	12750	12847	12777	12824	12934
18	12808	12723	12750	12847	12777	12824	12934
19	12808	12723	12750	12847	12777	12824	12934
20	12808	12723	12751	12847	12779	12827	12934
