ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12563	12441	12490	12568	12513	12566	12669
2	12564	12442	12490	12569	12514	12566	12669
3	12563	12443	12490	12568	12514	12566	12669
4	12563	12441	12490	12568	12513	12566	12669
5	12564	12442	12490	12569	12514	12566	12669
6	12564	12444	12490	12568	12515	12567	12669
7	12563	12441	12490	12568	12513	12566	12669
8	12563	12443	12490	12568	12514	12566	12669
9	12564	12444	12490	12568	12515	12567	12669
10	12565	12443	12490	12568	12514	12566	12669
11	12564	12442	12491	12569	12516	12566	12669
12	12564	12442	12491	12569	12516	12566	12669
13	12563	12441	12490	12568	12513	12566	12669
14	12566	12444	12490	12568	12515	12567	12669
15	12566	12444	12490	12568	12515	12567	12669
16	12564	12442	12490	12569	12514	12566	12669
17	12563	12441	12490	12568	12513	12566	12669
18	12563	12443	12490	12568	12514	12566	12669
19	12564	12444	12490	12568	12517	12566	12670
20	12564	12444	12490	12568	12515	12567	12669
