ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4654	4587	4600	4602	4558	4589	4651
2	4654	4587	4601	4603	4559	4589	4652
3	4654	4587	4600	4602	4558	4589	4651
4	4655	4588	4600	4602	4559	4590	4652
5	4656	4589	4602	4604	4560	4591	4653
6	4655	4588	4600	4602	4559	4590	4652
7	4654	4587	4600	4602	4558	4589	4651
8	4654	4587	4602	4602	4560	4591	4654
9	4654	4587	4600	4602	4561	4589	4652
10	4654	4587	4600	4602	4559	4589	4652
11	4654	4587	4601	4603	4559	4589	4652
12	4655	4590	4600	4602	4559	4590	4652
13	4654	4587	4600	4602	4558	4589	4651
14	4654	4587	4602	4604	4560	4592	4652
15	4654	4587	4600	4605	4559	4589	4652
16	4654	4587	4600	4605	4559	4589	4652
17	4654	4587	4602	4604	4560	4591	4654
18	4655	4588	4600	4602	4559	4590	4652
19	4655	4588	4600	4602	4559	4590	4652
20	4654	4587	4600	4605	4559	4589	4652
