ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2598	2549	2572	2540	2498	2488	2557
2	2599	2549	2572	2541	2498	2489	2558
3	2600	2550	2572	2541	2498	2489	2559
4	2600	2549	2573	2540	2498	2488	2557
5	2600	2549	2572	2540	2498	2490	2557
6	2600	2549	2572	2542	2498	2488	2559
7	2598	2549	2572	2540	2498	2488	2557
8	2600	2549	2573	2540	2498	2488	2557
9	2600	2549	2572	2540	2499	2488	2557
10	2599	2549	2572	2541	2498	2489	2558
11	2598	2549	2572	2540	2498	2488	2557
12	2600	2549	2572	2540	2498	2488	2557
13	2601	2550	2574	2541	2498	2489	2557
14	2598	2549	2572	2543	2498	2488	2557
15	2601	2550	2572	2541	2498	2489	2557
16	2598	2549	2572	2540	2498	2488	2559
17	2598	2549	2572	2540	2498	2488	2557
18	2598	2549	2572	2543	2498	2488	2557
19	2601	2550	2574	2541	2498	2489	2557
20	2600	2549	2572	2540	2498	2488	2557
