ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	411	392	390	424	395	395	416
2	411	393	391	425	395	395	417
3	412	394	392	426	395	395	418
4	411	392	392	425	395	396	419
5	411	395	392	424	396	395	420
6	411	393	391	425	395	395	417
7	411	392	392	424	395	395	421
8	411	393	391	425	395	397	417
9	411	393	391	425	395	395	417
10	411	395	392	425	395	395	422
11	411	393	391	425	395	395	417
12	411	395	392	427	395	395	422
13	411	393	391	425	395	395	417
14	411	392	392	424	395	395	422
15	411	393	391	425	395	395	417
16	413	395	392	427	395	395	422
17	413	395	392	427	395	395	422
18	411	395	392	427	395	395	422
19	411	393	391	425	395	395	417
20	412	394	392	426	395	395	418
