ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1949	1917	1947	1919	1864	1853	1932
2	1950	1918	1948	1920	1865	1853	1933
3	1950	1918	1948	1920	1865	1853	1933
4	1949	1917	1947	1921	1864	1853	1934
5	1950	1917	1949	1922	1865	1854	1933
6	1949	1917	1947	1919	1864	1853	1935
7	1950	1917	1950	1923	1865	1854	1933
8	1950	1919	1949	1922	1865	1853	1933
9	1949	1917	1947	1921	1864	1853	1932
10	1950	1917	1949	1922	1865	1854	1933
11	1950	1918	1951	1923	1865	1853	1933
12	1949	1917	1947	1921	1864	1853	1932
13	1950	1918	1948	1920	1865	1853	1933
14	1951	1918	1948	1920	1866	1853	1934
15	1950	1918	1951	1923	1865	1853	1933
16	1950	1917	1949	1922	1865	1854	1933
17	1950	1917	1949	1922	1865	1854	1933
18	1949	1917	1947	1919	1864	1853	1932
19	1950	1918	1948	1923	1865	1853	1933
20	1950	1917	1950	1923	1865	1854	1933
