ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6979	6910	6909	6901	6870	6973	7040
2	6979	6911	6909	6902	6871	6974	7041
3	6979	6911	6909	6902	6871	6974	7041
4	6979	6911	6909	6902	6871	6974	7041
5	6980	6912	6910	6903	6870	6975	7042
6	6979	6910	6909	6901	6870	6973	7040
7	6979	6911	6909	6902	6871	6976	7041
8	6979	6911	6909	6902	6871	6974	7041
9	6979	6911	6909	6902	6871	6977	7041
10	6979	6912	6910	6903	6870	6975	7042
11	6979	6910	6909	6903	6870	6973	7040
12	6979	6911	6909	6902	6871	6974	7041
13	6979	6911	6909	6902	6871	6976	7041
14	6979	6911	6909	6902	6871	6976	7041
15	6979	6911	6909	6902	6871	6976	7041
16	6979	6911	6909	6902	6871	6976	7041
17	6979	6911	6909	6902	6871	6977	7041
18	6979	6910	6909	6901	6870	6973	7040
19	6979	6912	6910	6903	6870	6976	7042
20	6980	6912	6910	6903	6870	6975	7042
