ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3489	3459	3491	3459	3417	3453	3492
2	3489	3459	3491	3459	3417	3453	3492
3	3490	3460	3492	3459	3418	3454	3493
4	3490	3461	3491	3459	3417	3453	3492
5	3489	3459	3491	3459	3417	3453	3494
6	3489	3459	3491	3459	3417	3453	3492
7	3489	3459	3491	3459	3417	3455	3492
8	3490	3460	3493	3459	3418	3454	3493
9	3489	3459	3491	3459	3417	3455	3492
10	3489	3459	3491	3459	3417	3453	3492
11	3489	3459	3491	3459	3417	3453	3492
12	3489	3459	3491	3459	3417	3453	3492
13	3489	3459	3491	3459	3417	3453	3492
14	3490	3461	3491	3459	3417	3453	3492
15	3490	3460	3492	3459	3417	3454	3493
16	3489	3459	3491	3459	3417	3453	3492
17	3489	3459	3491	3459	3417	3455	3492
18	3489	3459	3491	3459	3417	3453	3492
19	3489	3459	3491	3459	3417	3453	3492
20	3490	3461	3491	3459	3417	3453	3492
