ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13535	13469	13503	13648	13522	13544	13674
2	13535	13470	13503	13648	13522	13544	13674
3	13535	13470	13503	13648	13522	13544	13674
4	13535	13470	13503	13648	13522	13545	13674
5	13535	13471	13503	13648	13522	13546	13674
6	13535	13470	13503	13648	13522	13544	13674
7	13535	13470	13503	13649	13522	13547	13675
8	13535	13469	13503	13648	13522	13544	13674
9	13535	13470	13503	13649	13522	13547	13675
10	13535	13469	13503	13648	13522	13544	13674
11	13535	13469	13503	13648	13522	13544	13674
12	13535	13469	13503	13648	13522	13544	13674
13	13535	13469	13503	13648	13522	13548	13674
14	13535	13470	13503	13648	13522	13544	13674
15	13535	13470	13503	13648	13522	13544	13674
16	13535	13469	13503	13648	13522	13544	13674
17	13535	13469	13503	13648	13522	13544	13674
18	13535	13471	13503	13648	13522	13544	13674
19	13535	13470	13503	13648	13522	13544	13674
20	13535	13470	13503	13648	13522	13544	13674
