ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6709	6630	6654	6625	6575	6693	6762
2	6710	6631	6655	6626	6576	6694	6763
3	6710	6631	6655	6627	6576	6695	6764
4	6710	6631	6655	6626	6576	6694	6763
5	6710	6631	6655	6628	6576	6695	6764
6	6709	6630	6654	6625	6575	6693	6762
7	6710	6631	6655	6628	6576	6695	6764
8	6710	6631	6655	6626	6576	6694	6763
9	6710	6632	6655	6628	6576	6695	6764
10	6710	6631	6655	6627	6576	6695	6764
11	6710	6631	6655	6627	6576	6695	6764
12	6710	6631	6655	6628	6576	6695	6764
13	6710	6631	6655	6626	6576	6694	6763
14	6710	6631	6655	6627	6576	6695	6764
15	6710	6631	6655	6626	6576	6694	6763
16	6711	6631	6655	6626	6576	6694	6763
17	6710	6631	6655	6627	6576	6695	6764
18	6710	6631	6655	6627	6576	6695	6764
19	6710	6631	6655	6627	6576	6695	6764
20	6709	6630	6654	6625	6575	6693	6762
