ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5846	5784	5776	5801	5738	5834	5882
2	5846	5785	5776	5801	5738	5835	5883
3	5846	5785	5776	5801	5738	5836	5882
4	5846	5785	5776	5801	5738	5835	5883
5	5846	5785	5776	5801	5738	5835	5883
6	5846	5785	5776	5801	5738	5835	5883
7	5846	5785	5776	5801	5738	5836	5882
8	5846	5785	5777	5801	5738	5835	5884
9	5846	5785	5776	5801	5738	5836	5882
10	5846	5785	5776	5801	5738	5837	5883
11	5846	5785	5776	5801	5738	5835	5883
12	5846	5785	5776	5802	5738	5835	5883
13	5846	5785	5776	5801	5738	5836	5882
14	5846	5785	5777	5803	5738	5835	5884
15	5847	5785	5777	5801	5738	5835	5884
16	5846	5785	5777	5801	5738	5835	5884
17	5846	5785	5776	5801	5738	5835	5883
18	5848	5786	5777	5801	5739	5838	5885
19	5846	5785	5776	5801	5738	5836	5882
20	5846	5785	5776	5801	5738	5836	5882
