ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3662	3640	3648	3612	3568	3645	3659
2	3663	3641	3649	3612	3569	3646	3660
3	3664	3640	3648	3612	3568	3645	3659
4	3662	3640	3648	3612	3568	3645	3659
5	3662	3640	3648	3612	3568	3645	3661
6	3665	3640	3650	3612	3568	3645	3659
7	3662	3640	3648	3612	3568	3645	3659
8	3665	3640	3650	3612	3568	3645	3659
9	3662	3640	3648	3612	3568	3645	3659
10	3663	3641	3649	3612	3568	3646	3660
11	3664	3640	3648	3612	3568	3645	3659
12	3663	3640	3650	3612	3568	3645	3659
13	3663	3642	3651	3612	3568	3646	3662
14	3663	3641	3649	3612	3568	3646	3660
15	3666	3641	3649	3612	3568	3646	3660
16	3663	3641	3649	3613	3568	3647	3660
17	3662	3640	3648	3612	3568	3648	3659
18	3662	3640	3648	3612	3568	3645	3659
19	3663	3640	3651	3612	3568	3645	3660
20	3662	3640	3648	3612	3568	3645	3659
