ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3960	3930	3946	3933	3863	3949	3971
2	3960	3930	3946	3933	3863	3949	3971
3	3960	3930	3947	3933	3863	3949	3971
4	3960	3930	3946	3933	3863	3949	3971
5	3960	3930	3947	3933	3863	3949	3971
6	3960	3930	3946	3933	3863	3949	3971
7	3960	3930	3946	3933	3863	3949	3971
8	3960	3930	3946	3933	3863	3949	3971
9	3960	3930	3946	3933	3863	3949	3971
10	3960	3930	3947	3933	3863	3949	3971
11	3960	3930	3946	3933	3863	3949	3971
12	3960	3930	3946	3933	3863	3949	3971
13	3960	3930	3946	3933	3863	3949	3971
14	3960	3931	3946	3933	3863	3949	3971
15	3960	3930	3946	3933	3863	3949	3971
16	3960	3930	3946	3933	3863	3949	3971
17	3960	3931	3946	3933	3864	3949	3971
18	3960	3930	3946	3933	3863	3949	3971
19	3960	3930	3947	3933	3863	3949	3971
20	3960	3930	3946	3933	3863	3949	3971
