ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2050	2025	2048	2015	1960	1953	2029
2	2050	2025	2048	2015	1960	1953	2029
3	2050	2025	2049	2015	1960	1953	2029
4	2051	2026	2049	2016	1960	1954	2029
5	2051	2026	2049	2016	1960	1954	2029
6	2051	2026	2050	2016	1960	1954	2029
7	2051	2027	2049	2017	1961	1954	2030
8	2051	2026	2049	2016	1960	1954	2029
9	2051	2026	2049	2016	1960	1954	2029
10	2050	2025	2048	2015	1960	1953	2029
11	2051	2026	2049	2018	1960	1954	2029
12	2050	2025	2049	2019	1960	1953	2029
13	2050	2025	2048	2015	1960	1953	2029
14	2050	2025	2048	2015	1960	1953	2029
15	2051	2026	2049	2016	1960	1954	2029
16	2050	2025	2049	2015	1960	1953	2029
17	2051	2026	2049	2016	1960	1954	2029
18	2050	2025	2048	2015	1960	1953	2029
19	2051	2026	2049	2016	1960	1954	2029
20	2051	2026	2050	2016	1960	1954	2029
