ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13602	13539	13564	13704	13579	13597	13730
2	13602	13539	13565	13704	13580	13597	13730
3	13602	13539	13564	13704	13579	13597	13730
4	13602	13539	13564	13704	13579	13597	13730
5	13602	13539	13565	13704	13580	13597	13730
6	13602	13539	13564	13704	13579	13597	13730
7	13602	13539	13564	13704	13579	13597	13730
8	13603	13539	13566	13705	13579	13597	13730
9	13602	13539	13564	13704	13579	13597	13730
10	13604	13539	13566	13705	13579	13597	13730
11	13602	13539	13564	13704	13579	13597	13730
12	13602	13539	13564	13704	13579	13597	13730
13	13602	13539	13564	13704	13579	13597	13730
14	13603	13539	13566	13705	13579	13597	13730
15	13602	13539	13565	13704	13581	13597	13730
16	13604	13539	13566	13705	13579	13597	13730
17	13602	13539	13564	13704	13579	13597	13730
18	13602	13539	13565	13704	13580	13597	13730
19	13602	13539	13564	13704	13579	13597	13730
20	13604	13539	13566	13705	13579	13597	13730
