ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1897	1877	1904	1879	1820	1816	1893
2	1898	1877	1904	1879	1820	1817	1893
3	1899	1877	1904	1879	1820	1817	1894
4	1897	1877	1904	1879	1820	1816	1893
5	1898	1877	1904	1879	1820	1817	1893
6	1900	1877	1904	1880	1820	1818	1893
7	1898	1877	1904	1879	1821	1817	1893
8	1897	1878	1904	1879	1822	1816	1893
9	1898	1877	1904	1879	1820	1817	1893
10	1897	1877	1904	1879	1822	1816	1893
11	1900	1877	1904	1880	1820	1818	1893
12	1899	1877	1904	1879	1820	1817	1894
13	1897	1877	1904	1879	1820	1816	1893
14	1898	1879	1904	1879	1820	1817	1893
15	1899	1877	1904	1879	1820	1817	1894
16	1897	1877	1904	1879	1820	1816	1893
17	1898	1877	1904	1879	1820	1817	1893
18	1899	1880	1904	1879	1820	1817	1894
19	1901	1877	1904	1879	1820	1817	1893
20	1897	1878	1904	1879	1822	1816	1893
