ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13538	13473	13505	13653	13524	13550	13680
2	13538	13473	13505	13653	13524	13551	13680
3	13538	13474	13505	13653	13525	13552	13680
4	13538	13473	13505	13653	13524	13551	13680
5	13538	13473	13505	13653	13524	13551	13680
6	13538	13474	13506	13653	13526	13553	13681
7	13538	13473	13507	13653	13524	13551	13680
8	13538	13473	13505	13653	13524	13551	13682
9	13538	13473	13505	13653	13524	13550	13680
10	13539	13474	13506	13653	13526	13551	13681
11	13538	13473	13505	13653	13524	13551	13680
12	13538	13473	13505	13653	13524	13551	13682
13	13538	13473	13505	13653	13524	13551	13680
14	13538	13473	13507	13653	13524	13551	13680
15	13538	13473	13505	13653	13524	13551	13680
16	13538	13474	13506	13653	13526	13551	13681
17	13538	13473	13505	13653	13524	13551	13680
18	13538	13474	13506	13653	13526	13551	13681
19	13538	13474	13506	13653	13526	13551	13681
20	13538	13473	13505	13653	13524	13551	13680
