ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1197	1180	1198	1197	1183	1161	1215
2	1198	1181	1199	1197	1184	1162	1215
3	1198	1181	1199	1197	1184	1162	1215
4	1197	1182	1198	1197	1183	1161	1215
5	1197	1181	1200	1197	1183	1161	1215
6	1197	1181	1200	1197	1183	1161	1215
7	1198	1181	1199	1197	1184	1162	1215
8	1197	1181	1200	1197	1183	1161	1215
9	1198	1181	1199	1197	1184	1162	1215
10	1197	1181	1200	1197	1183	1161	1215
11	1197	1183	1198	1197	1183	1161	1216
12	1197	1184	1198	1197	1183	1161	1216
13	1197	1184	1198	1197	1183	1161	1217
14	1197	1184	1198	1197	1183	1161	1218
15	1198	1181	1199	1197	1184	1162	1215
16	1197	1183	1198	1197	1183	1161	1216
17	1197	1180	1198	1197	1183	1162	1218
18	1197	1184	1198	1197	1183	1161	1218
19	1197	1184	1198	1197	1183	1161	1217
20	1197	1184	1198	1197	1183	1161	1218
