ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4546	4482	4501	4478	4450	4491	4546
2	4547	4482	4501	4478	4450	4492	4547
3	4546	4482	4501	4478	4451	4491	4546
4	4547	4482	4501	4478	4450	4492	4548
5	4547	4482	4501	4479	4450	4492	4549
6	4548	4482	4502	4478	4452	4492	4547
7	4546	4482	4501	4478	4451	4491	4546
8	4548	4482	4502	4478	4450	4492	4547
9	4548	4482	4502	4478	4450	4492	4547
10	4547	4482	4501	4478	4450	4492	4546
11	4548	4482	4502	4478	4450	4492	4547
12	4546	4482	4501	4478	4450	4491	4546
13	4546	4482	4501	4478	4450	4491	4546
14	4547	4482	4501	4478	4450	4492	4548
15	4548	4482	4502	4478	4452	4492	4547
16	4547	4482	4501	4478	4450	4492	4548
17	4547	4482	4501	4480	4450	4492	4548
18	4547	4482	4501	4480	4450	4492	4548
19	4547	4482	4501	4480	4450	4492	4548
20	4547	4482	4501	4478	4450	4492	4547
