ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10603	10531	10520	10606	10559	10590	10696
2	10603	10531	10520	10606	10559	10590	10696
3	10604	10532	10520	10607	10559	10591	10697
4	10603	10531	10521	10606	10560	10590	10696
5	10603	10531	10520	10606	10559	10590	10696
6	10603	10531	10520	10606	10559	10590	10696
7	10603	10531	10520	10606	10559	10590	10696
8	10603	10531	10520	10606	10559	10590	10696
9	10603	10531	10520	10606	10559	10590	10696
10	10603	10531	10520	10606	10559	10590	10696
11	10603	10531	10520	10606	10559	10590	10696
12	10604	10532	10520	10607	10559	10591	10697
13	10605	10531	10520	10606	10559	10590	10696
14	10603	10531	10520	10606	10559	10590	10696
15	10603	10531	10520	10606	10559	10590	10696
16	10603	10531	10522	10606	10559	10590	10696
17	10603	10531	10520	10606	10559	10590	10696
18	10603	10531	10520	10606	10559	10590	10696
19	10603	10531	10521	10606	10560	10590	10696
20	10603	10531	10520	10606	10559	10590	10696
