ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6511	6430	6459	6436	6388	6504	6572
2	6511	6430	6460	6437	6389	6505	6572
3	6511	6430	6460	6437	6389	6505	6572
4	6511	6430	6460	6436	6388	6504	6572
5	6512	6430	6461	6437	6389	6506	6573
6	6511	6430	6460	6437	6389	6505	6572
7	6511	6430	6460	6437	6389	6505	6572
8	6511	6430	6462	6438	6388	6504	6572
9	6511	6430	6460	6437	6389	6505	6572
10	6511	6430	6462	6436	6388	6504	6572
11	6511	6430	6459	6436	6388	6504	6572
12	6511	6430	6460	6437	6389	6505	6572
13	6512	6430	6463	6436	6389	6506	6573
14	6512	6430	6463	6436	6389	6506	6573
15	6511	6430	6460	6437	6389	6505	6572
16	6511	6430	6460	6436	6388	6504	6572
17	6511	6430	6460	6436	6388	6504	6572
18	6511	6430	6462	6436	6388	6504	6572
19	6511	6430	6460	6436	6388	6504	6572
20	6512	6430	6464	6437	6389	6506	6573
