ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12749	12669	12688	12786	12722	12768	12878
2	12750	12670	12689	12787	12722	12769	12878
3	12749	12671	12690	12788	12723	12770	12878
4	12750	12672	12689	12789	12722	12771	12878
5	12749	12669	12691	12790	12722	12770	12878
6	12750	12670	12689	12789	12722	12771	12878
7	12750	12670	12689	12789	12722	12771	12878
8	12749	12673	12691	12790	12722	12772	12879
9	12750	12670	12689	12789	12722	12771	12878
10	12749	12669	12691	12791	12722	12770	12880
11	12749	12669	12691	12790	12722	12770	12878
12	12749	12669	12691	12790	12722	12770	12878
13	12750	12670	12689	12789	12722	12771	12878
14	12750	12670	12689	12789	12722	12771	12878
15	12750	12670	12689	12789	12722	12771	12878
16	12750	12670	12689	12787	12722	12769	12878
17	12750	12670	12689	12789	12722	12771	12878
18	12749	12669	12692	12789	12722	12771	12881
19	12750	12670	12689	12789	12722	12771	12878
20	12749	12671	12690	12788	12723	12770	12878
