ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10489	10405	10388	10464	10430	10471	10566
2	10489	10405	10388	10465	10430	10472	10566
3	10489	10405	10388	10465	10430	10471	10566
4	10489	10405	10388	10465	10430	10471	10566
5	10489	10405	10388	10466	10430	10471	10566
6	10489	10405	10389	10467	10430	10471	10566
7	10489	10405	10388	10465	10430	10471	10566
8	10489	10405	10388	10464	10430	10471	10566
9	10489	10405	10388	10466	10430	10471	10566
10	10489	10405	10388	10465	10430	10471	10566
11	10489	10405	10388	10465	10430	10471	10566
12	10489	10405	10388	10465	10430	10471	10566
13	10489	10405	10388	10465	10430	10471	10566
14	10489	10405	10388	10465	10430	10472	10566
15	10489	10405	10389	10467	10431	10471	10566
16	10489	10405	10388	10465	10430	10471	10566
17	10489	10405	10388	10465	10430	10471	10566
18	10489	10405	10388	10465	10430	10471	10566
19	10489	10405	10388	10465	10430	10471	10566
20	10489	10405	10388	10464	10430	10471	10566
