ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11610	11508	11534	11614	11563	11618	11706
2	11610	11508	11534	11614	11563	11618	11706
3	11610	11508	11534	11615	11563	11618	11706
4	11610	11508	11534	11616	11563	11618	11706
5	11610	11508	11534	11614	11563	11618	11706
6	11610	11508	11534	11616	11563	11618	11706
7	11610	11508	11534	11614	11563	11618	11706
8	11610	11508	11534	11614	11563	11618	11706
9	11610	11508	11535	11617	11563	11618	11706
10	11610	11508	11534	11616	11563	11618	11706
11	11610	11508	11534	11614	11563	11618	11706
12	11610	11508	11534	11614	11563	11618	11706
13	11610	11508	11534	11614	11563	11618	11706
14	11610	11508	11534	11616	11564	11618	11706
15	11610	11508	11534	11617	11563	11618	11706
16	11610	11508	11534	11617	11563	11618	11706
17	11610	11508	11534	11617	11563	11618	11706
18	11610	11508	11534	11617	11563	11618	11706
19	11610	11508	11534	11617	11563	11618	11706
20	11610	11508	11534	11616	11563	11618	11706
