ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12985	12904	12951	13042	12958	13004	13103
2	12986	12904	12952	13043	12958	13004	13104
3	12985	12904	12951	13042	12958	13004	13103
4	12986	12904	12951	13043	12958	13004	13103
5	12985	12904	12951	13042	12958	13004	13103
6	12986	12905	12953	13043	12959	13004	13103
7	12986	12904	12952	13043	12958	13004	13103
8	12985	12904	12951	13042	12958	13004	13103
9	12985	12904	12951	13042	12958	13004	13103
10	12986	12904	12952	13043	12958	13004	13104
11	12986	12904	12953	13043	12959	13004	13103
12	12986	12904	12952	13043	12958	13004	13103
13	12986	12904	12952	13043	12958	13004	13105
14	12986	12904	12952	13043	12960	13004	13103
15	12987	12904	12952	13043	12958	13004	13103
16	12986	12904	12952	13043	12958	13004	13104
17	12986	12904	12953	13043	12959	13004	13103
18	12986	12904	12953	13044	12959	13005	13103
19	12985	12904	12951	13042	12958	13004	13103
20	12985	12904	12951	13042	12958	13004	13103
