ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	460	440	433	467	432	439	462
2	460	440	434	467	433	439	462
3	460	440	433	467	433	439	462
4	460	440	433	467	433	439	462
5	461	441	435	467	433	439	462
6	460	441	435	468	433	439	462
7	460	440	434	467	433	439	462
8	460	440	433	467	433	439	462
9	460	440	434	467	433	439	462
10	460	442	435	467	433	440	462
11	462	440	436	467	433	439	462
12	462	440	436	467	433	439	462
13	460	440	433	467	433	439	462
14	460	440	433	467	433	439	462
15	461	441	435	467	433	439	463
16	460	441	435	467	433	439	462
17	461	441	435	467	433	439	463
18	460	440	433	467	433	439	462
19	460	441	435	467	433	439	462
20	460	440	433	467	433	439	462
