ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1475	1446	1478	1470	1446	1439	1482
2	1475	1446	1478	1470	1446	1439	1483
3	1475	1446	1479	1471	1446	1439	1482
4	1475	1447	1479	1472	1446	1440	1482
5	1475	1446	1479	1472	1446	1439	1482
6	1475	1446	1479	1472	1446	1439	1482
7	1475	1446	1479	1472	1446	1440	1482
8	1475	1446	1478	1470	1446	1439	1482
9	1475	1446	1478	1470	1446	1439	1482
10	1475	1446	1479	1472	1446	1439	1482
11	1475	1447	1479	1472	1446	1440	1482
12	1475	1446	1480	1472	1446	1439	1482
13	1475	1446	1481	1473	1447	1441	1484
14	1475	1446	1479	1472	1446	1439	1482
15	1475	1447	1479	1472	1446	1440	1482
16	1475	1446	1479	1472	1446	1439	1482
17	1475	1446	1479	1472	1446	1439	1482
18	1475	1446	1479	1472	1446	1439	1482
19	1475	1446	1479	1472	1446	1439	1485
20	1475	1446	1479	1474	1446	1442	1482
