ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8408	8320	8246	8319	8267	8348	8402
2	8408	8320	8246	8319	8267	8348	8402
3	8408	8320	8246	8319	8267	8348	8402
4	8409	8320	8247	8320	8268	8349	8402
5	8408	8320	8246	8319	8267	8348	8402
6	8409	8320	8247	8320	8268	8349	8402
7	8408	8320	8247	8321	8269	8350	8402
8	8408	8320	8246	8319	8267	8348	8402
9	8408	8320	8247	8322	8269	8351	8403
10	8409	8320	8247	8320	8268	8352	8402
11	8408	8320	8246	8319	8267	8348	8402
12	8408	8320	8246	8319	8267	8348	8402
13	8408	8320	8248	8319	8267	8348	8402
14	8408	8320	8247	8323	8269	8351	8404
15	8409	8320	8247	8320	8268	8352	8402
16	8408	8320	8247	8320	8268	8349	8402
17	8408	8320	8246	8319	8267	8348	8402
18	8408	8320	8246	8319	8267	8348	8402
19	8408	8320	8248	8319	8267	8348	8402
20	8408	8320	8246	8319	8267	8348	8402
