ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2552	2508	2528	2488	2453	2432	2516
2	2553	2508	2528	2488	2454	2432	2517
3	2554	2508	2529	2488	2453	2432	2516
4	2553	2508	2528	2488	2454	2432	2517
5	2553	2508	2529	2488	2454	2432	2517
6	2552	2508	2528	2488	2453	2432	2516
7	2554	2508	2530	2488	2453	2432	2516
8	2554	2508	2528	2489	2453	2432	2518
9	2554	2508	2529	2488	2453	2432	2516
10	2554	2508	2529	2488	2453	2432	2516
11	2554	2508	2530	2488	2453	2432	2516
12	2554	2508	2531	2488	2453	2432	2516
13	2554	2508	2529	2488	2453	2432	2516
14	2554	2508	2529	2488	2453	2432	2516
15	2554	2508	2528	2490	2453	2432	2518
16	2554	2508	2529	2488	2453	2432	2516
17	2554	2508	2528	2490	2453	2432	2518
18	2553	2508	2528	2488	2454	2432	2517
19	2553	2508	2529	2488	2454	2432	2517
20	2554	2508	2529	2490	2455	2432	2518
