ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12693	12594	12618	12716	12655	12693	12805
2	12693	12594	12619	12716	12655	12693	12806
3	12693	12594	12618	12716	12655	12693	12807
4	12693	12594	12620	12717	12656	12694	12808
5	12693	12594	12618	12716	12655	12693	12808
6	12694	12594	12619	12716	12655	12693	12806
7	12693	12594	12618	12716	12655	12695	12807
8	12693	12594	12619	12716	12655	12693	12806
9	12693	12594	12621	12716	12656	12693	12808
10	12693	12595	12621	12716	12656	12693	12808
11	12694	12594	12619	12716	12655	12693	12806
12	12693	12594	12619	12716	12655	12693	12806
13	12693	12594	12618	12716	12655	12693	12807
14	12693	12594	12618	12716	12655	12695	12807
15	12693	12594	12618	12716	12655	12693	12805
16	12694	12594	12619	12716	12655	12693	12806
17	12694	12594	12619	12716	12655	12693	12806
18	12693	12594	12618	12716	12655	12693	12805
19	12693	12594	12618	12716	12655	12693	12808
20	12693	12594	12622	12716	12656	12693	12808
