ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9543	9448	9395	9475	9427	9481	9577
2	9543	9448	9396	9475	9428	9482	9578
3	9543	9448	9396	9475	9429	9481	9577
4	9543	9448	9396	9475	9428	9482	9578
5	9543	9448	9396	9475	9429	9481	9577
6	9544	9448	9397	9475	9427	9481	9577
7	9543	9448	9395	9475	9427	9481	9577
8	9543	9448	9397	9475	9428	9482	9578
9	9543	9448	9396	9475	9429	9481	9577
10	9543	9448	9396	9475	9428	9482	9578
11	9543	9449	9397	9475	9428	9482	9578
12	9543	9448	9396	9475	9428	9483	9578
13	9543	9448	9396	9475	9429	9481	9577
14	9543	9448	9396	9475	9429	9481	9577
15	9543	9448	9395	9475	9427	9481	9577
16	9543	9448	9397	9475	9428	9482	9578
17	9543	9448	9396	9475	9429	9481	9577
18	9543	9449	9397	9475	9428	9482	9578
19	9543	9448	9396	9475	9429	9481	9577
20	9543	9448	9396	9475	9429	9481	9577
