ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1118	1111	1118	1117	1110	1088	1142
2	1119	1111	1118	1118	1111	1088	1142
3	1119	1111	1118	1118	1111	1088	1142
4	1118	1111	1118	1117	1110	1088	1142
5	1118	1111	1119	1117	1111	1088	1143
6	1119	1111	1118	1118	1111	1088	1142
7	1118	1111	1120	1117	1111	1088	1144
8	1118	1111	1118	1117	1110	1088	1142
9	1119	1111	1118	1118	1111	1088	1142
10	1119	1111	1118	1118	1111	1088	1142
11	1118	1111	1118	1117	1110	1088	1142
12	1119	1111	1118	1118	1111	1088	1142
13	1118	1111	1119	1117	1111	1088	1143
14	1118	1111	1118	1117	1110	1088	1142
15	1118	1111	1118	1117	1110	1088	1142
16	1118	1111	1120	1117	1111	1088	1144
17	1118	1111	1119	1117	1111	1088	1143
18	1119	1111	1118	1118	1111	1088	1142
19	1118	1111	1120	1117	1110	1088	1144
20	1118	1111	1120	1117	1112	1089	1144
