ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12104	11974	12025	12110	12043	12103	12212
2	12104	11975	12025	12111	12043	12104	12213
3	12104	11975	12025	12112	12043	12104	12213
4	12104	11975	12025	12111	12043	12104	12213
5	12104	11975	12025	12111	12043	12104	12213
6	12104	11975	12025	12111	12043	12104	12213
7	12104	11974	12026	12110	12044	12105	12213
8	12104	11975	12025	12111	12043	12106	12213
9	12104	11975	12026	12110	12043	12104	12214
10	12104	11974	12026	12110	12044	12105	12215
11	12104	11975	12026	12110	12043	12104	12214
12	12104	11975	12026	12110	12043	12104	12214
13	12104	11976	12025	12111	12043	12107	12214
14	12105	11976	12025	12111	12043	12104	12214
15	12104	11975	12025	12111	12043	12104	12213
16	12104	11975	12026	12110	12043	12104	12214
17	12104	11976	12025	12111	12043	12107	12214
18	12104	11974	12025	12110	12043	12103	12212
19	12104	11975	12025	12111	12043	12106	12213
20	12104	11974	12026	12110	12044	12108	12216
