ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13804	13733	13783	13900	13777	13796	13936
2	13805	13733	13783	13900	13777	13796	13936
3	13806	13733	13784	13900	13777	13796	13936
4	13805	13733	13783	13900	13777	13796	13936
5	13807	13733	13785	13900	13777	13796	13936
6	13804	13733	13783	13900	13777	13796	13936
7	13807	13733	13783	13900	13777	13796	13936
8	13805	13733	13783	13900	13777	13796	13936
9	13807	13733	13785	13900	13777	13796	13936
10	13804	13733	13783	13900	13777	13796	13936
11	13804	13733	13783	13900	13777	13796	13936
12	13807	13734	13783	13900	13777	13796	13936
13	13805	13733	13783	13900	13777	13796	13936
14	13807	13733	13783	13901	13777	13796	13936
15	13805	13733	13783	13900	13777	13796	13936
16	13804	13733	13783	13900	13777	13796	13936
17	13807	13733	13785	13900	13777	13796	13936
18	13804	13733	13783	13900	13777	13796	13936
19	13805	13733	13783	13900	13777	13796	13936
20	13806	13733	13784	13900	13777	13796	13936
