ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6674	6602	6628	6600	6540	6666	6732
2	6674	6602	6628	6600	6541	6666	6732
3	6674	6602	6628	6600	6542	6666	6732
4	6675	6603	6628	6600	6541	6667	6733
5	6676	6603	6629	6600	6541	6668	6734
6	6674	6602	6628	6600	6542	6666	6732
7	6674	6604	6628	6601	6541	6666	6734
8	6674	6602	6628	6600	6541	6666	6732
9	6674	6603	6628	6602	6541	6666	6734
10	6677	6603	6630	6600	6541	6668	6734
11	6678	6603	6630	6600	6541	6668	6734
12	6674	6603	6630	6600	6541	6668	6734
13	6679	6603	6630	6600	6541	6668	6734
14	6678	6603	6630	6600	6541	6668	6734
15	6674	6604	6628	6601	6541	6666	6734
16	6674	6602	6628	6600	6541	6666	6732
17	6674	6604	6628	6600	6541	6666	6734
18	6676	6603	6629	6600	6541	6668	6734
19	6678	6603	6630	6600	6541	6668	6734
20	6674	6602	6628	6600	6541	6666	6732
