ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9196	9108	9038	9127	9064	9154	9224
2	9196	9108	9038	9127	9065	9155	9225
3	9197	9108	9039	9128	9066	9156	9225
4	9196	9108	9038	9127	9064	9154	9224
5	9196	9108	9040	9127	9064	9154	9224
6	9196	9108	9038	9127	9064	9154	9224
7	9196	9108	9038	9127	9064	9155	9226
8	9198	9108	9038	9127	9064	9154	9224
9	9196	9108	9038	9127	9064	9154	9224
10	9196	9108	9038	9127	9064	9157	9225
11	9196	9108	9038	9127	9064	9154	9224
12	9196	9108	9038	9127	9064	9158	9225
13	9196	9108	9038	9127	9064	9155	9226
14	9196	9108	9038	9127	9064	9155	9225
15	9196	9108	9038	9127	9064	9158	9225
16	9196	9108	9038	9127	9064	9155	9225
17	9196	9108	9038	9127	9064	9158	9225
18	9196	9108	9038	9127	9064	9155	9225
19	9196	9108	9038	9127	9064	9158	9225
20	9196	9108	9038	9128	9066	9156	9225
