ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4679	4616	4632	4630	4585	4619	4683
2	4680	4617	4633	4630	4586	4619	4684
3	4680	4618	4634	4630	4585	4619	4683
4	4679	4618	4634	4631	4585	4620	4683
5	4680	4618	4634	4630	4585	4619	4683
6	4680	4617	4635	4630	4585	4621	4683
7	4681	4618	4634	4631	4585	4619	4683
8	4679	4619	4634	4630	4585	4619	4683
9	4680	4618	4634	4630	4585	4619	4683
10	4682	4618	4634	4631	4587	4620	4683
11	4680	4617	4633	4630	4586	4619	4684
12	4679	4618	4634	4631	4585	4620	4683
13	4682	4618	4634	4631	4587	4620	4683
14	4680	4617	4634	4630	4585	4619	4683
15	4679	4616	4632	4630	4585	4619	4683
16	4680	4618	4634	4630	4585	4619	4683
17	4680	4618	4634	4630	4585	4619	4683
18	4682	4618	4634	4631	4585	4620	4683
19	4680	4617	4634	4630	4585	4619	4683
20	4682	4618	4634	4631	4585	4620	4683
