ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1043	1048	1041	1044	1028	1010	1074
2	1044	1049	1042	1045	1028	1011	1074
3	1044	1050	1042	1046	1029	1010	1075
4	1044	1050	1042	1046	1029	1010	1076
5	1044	1049	1042	1045	1028	1010	1074
6	1044	1050	1042	1046	1029	1010	1075
7	1044	1049	1042	1045	1028	1011	1074
8	1044	1050	1042	1046	1029	1010	1076
9	1043	1048	1041	1047	1028	1010	1074
10	1043	1048	1041	1044	1028	1010	1074
11	1044	1050	1042	1046	1029	1010	1075
12	1044	1050	1042	1046	1029	1011	1074
13	1044	1050	1042	1046	1029	1010	1075
14	1044	1050	1042	1046	1029	1010	1076
15	1044	1050	1042	1046	1029	1010	1076
16	1044	1050	1042	1046	1029	1010	1075
17	1043	1048	1041	1047	1028	1010	1074
18	1044	1050	1042	1046	1029	1010	1075
19	1044	1049	1042	1045	1028	1010	1074
20	1044	1050	1042	1045	1028	1011	1074
