ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1559	1538	1580	1556	1529	1537	1564
2	1560	1538	1581	1556	1529	1538	1564
3	1561	1538	1580	1556	1529	1538	1564
4	1559	1538	1580	1556	1529	1537	1564
5	1559	1538	1580	1556	1529	1537	1564
6	1559	1538	1580	1556	1529	1537	1564
7	1559	1538	1580	1556	1529	1537	1564
8	1561	1538	1580	1556	1529	1538	1565
9	1561	1538	1580	1556	1529	1538	1564
10	1561	1538	1580	1556	1529	1538	1564
11	1559	1538	1580	1556	1529	1537	1564
12	1559	1538	1580	1556	1529	1537	1564
13	1561	1538	1580	1556	1529	1538	1564
14	1559	1538	1580	1556	1529	1537	1564
15	1559	1538	1580	1556	1529	1537	1564
16	1560	1538	1581	1556	1529	1538	1564
17	1560	1538	1582	1556	1529	1538	1564
18	1559	1538	1580	1557	1529	1538	1566
19	1561	1538	1580	1556	1529	1538	1564
20	1561	1538	1580	1556	1529	1538	1564
