ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7195	7111	7113	7113	7069	7158	7230
2	7195	7111	7113	7113	7069	7158	7230
3	7196	7112	7113	7113	7069	7158	7230
4	7195	7113	7114	7113	7069	7158	7230
5	7195	7112	7114	7113	7069	7158	7230
6	7195	7112	7114	7113	7069	7158	7230
7	7195	7112	7113	7113	7069	7158	7230
8	7195	7114	7113	7113	7069	7158	7230
9	7196	7112	7113	7113	7069	7158	7230
10	7195	7112	7114	7113	7069	7158	7230
11	7195	7111	7113	7113	7069	7158	7230
12	7195	7111	7113	7113	7069	7158	7230
13	7195	7112	7114	7113	7069	7158	7230
14	7195	7112	7113	7113	7069	7158	7230
15	7195	7114	7114	7113	7069	7158	7230
16	7195	7112	7114	7113	7069	7158	7230
17	7195	7112	7113	7113	7070	7158	7230
18	7195	7112	7114	7113	7069	7158	7230
19	7195	7114	7113	7113	7069	7158	7230
20	7195	7112	7113	7113	7069	7159	7231
