ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10908	10822	10789	10903	10840	10884	10980
2	10909	10822	10790	10903	10840	10884	10980
3	10910	10823	10791	10904	10841	10884	10981
4	10909	10822	10790	10903	10840	10884	10980
5	10911	10824	10791	10905	10841	10884	10982
6	10908	10822	10789	10903	10840	10884	10980
7	10909	10822	10790	10903	10840	10884	10980
8	10909	10822	10790	10903	10840	10884	10980
9	10912	10825	10792	10905	10840	10884	10980
10	10912	10823	10791	10905	10841	10884	10980
11	10912	10823	10789	10905	10842	10884	10980
12	10913	10823	10791	10904	10841	10884	10981
13	10909	10822	10790	10903	10840	10884	10980
14	10908	10822	10789	10903	10840	10884	10980
15	10909	10822	10790	10903	10840	10884	10980
16	10914	10823	10791	10904	10841	10884	10981
17	10912	10825	10792	10905	10840	10884	10980
18	10915	10826	10791	10905	10841	10884	10983
19	10908	10822	10789	10903	10840	10884	10980
20	10909	10822	10790	10903	10840	10884	10980
