ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6163	6103	6115	6103	6041	6182	6216
2	6163	6104	6116	6104	6042	6183	6216
3	6164	6103	6117	6104	6043	6184	6217
4	6164	6105	6115	6105	6043	6184	6216
5	6164	6103	6115	6104	6043	6184	6217
6	6165	6106	6118	6104	6044	6185	6218
7	6166	6103	6118	6104	6044	6185	6218
8	6166	6103	6118	6104	6044	6185	6218
9	6166	6103	6118	6104	6044	6185	6218
10	6163	6103	6115	6103	6041	6182	6216
11	6164	6103	6115	6104	6043	6184	6217
12	6164	6103	6115	6104	6043	6184	6217
13	6163	6105	6115	6104	6042	6184	6216
14	6164	6105	6115	6104	6043	6184	6216
15	6163	6103	6115	6103	6041	6182	6216
16	6164	6107	6115	6104	6043	6184	6216
17	6163	6105	6116	6104	6042	6183	6216
18	6166	6103	6118	6104	6044	6185	6218
19	6164	6103	6115	6104	6043	6184	6217
20	6164	6103	6115	6104	6043	6184	6217
