ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10020	9941	9886	9949	9935	9976	10062
2	10020	9942	9887	9949	9935	9976	10062
3	10020	9942	9886	9949	9935	9976	10062
4	10021	9941	9886	9949	9935	9976	10062
5	10020	9941	9886	9949	9935	9976	10063
6	10020	9941	9886	9949	9935	9976	10062
7	10020	9941	9886	9950	9935	9976	10062
8	10020	9942	9886	9951	9935	9976	10064
9	10020	9942	9886	9951	9935	9976	10064
10	10020	9942	9886	9949	9935	9976	10062
11	10020	9943	9886	9949	9935	9976	10062
12	10020	9943	9886	9949	9935	9976	10062
13	10020	9942	9886	9949	9935	9977	10062
14	10020	9942	9886	9949	9935	9976	10062
15	10020	9942	9886	9949	9935	9976	10062
16	10020	9942	9886	9949	9935	9976	10062
17	10020	9942	9886	9949	9935	9976	10062
18	10020	9942	9886	9949	9935	9976	10062
19	10020	9941	9886	9950	9935	9976	10062
20	10020	9942	9886	9949	9935	9976	10062
