ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5120	5069	5066	5067	5013	5077	5128
2	5121	5070	5066	5068	5014	5077	5128
3	5120	5069	5066	5069	5015	5077	5129
4	5120	5069	5066	5070	5013	5077	5129
5	5121	5071	5066	5068	5013	5077	5128
6	5120	5069	5066	5067	5013	5077	5128
7	5120	5069	5066	5069	5016	5077	5129
8	5120	5069	5066	5067	5013	5077	5128
9	5120	5069	5066	5067	5013	5077	5128
10	5120	5072	5066	5071	5017	5078	5130
11	5120	5072	5066	5071	5017	5078	5130
12	5120	5069	5066	5067	5013	5077	5128
13	5121	5071	5066	5068	5013	5077	5128
14	5120	5069	5066	5067	5013	5077	5128
15	5122	5070	5066	5068	5013	5077	5128
16	5120	5069	5066	5068	5013	5077	5129
17	5121	5071	5066	5068	5013	5077	5128
18	5120	5069	5066	5068	5013	5077	5129
19	5121	5070	5066	5068	5014	5077	5128
20	5120	5069	5066	5068	5013	5077	5129
