ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6603	6523	6557	6538	6476	6601	6668
2	6603	6524	6557	6538	6476	6601	6668
3	6604	6524	6558	6538	6477	6601	6668
4	6605	6525	6557	6538	6478	6601	6668
5	6605	6525	6557	6538	6478	6601	6668
6	6603	6524	6557	6538	6476	6601	6668
7	6605	6525	6557	6538	6478	6601	6668
8	6604	6524	6558	6538	6477	6601	6668
9	6603	6523	6557	6538	6476	6601	6668
10	6606	6524	6559	6538	6476	6601	6669
11	6604	6524	6558	6538	6477	6601	6668
12	6603	6524	6557	6538	6476	6601	6668
13	6604	6524	6558	6538	6477	6601	6668
14	6603	6524	6557	6538	6476	6601	6668
15	6605	6524	6558	6538	6477	6601	6668
16	6606	6524	6559	6538	6476	6601	6669
17	6603	6524	6557	6538	6476	6601	6668
18	6604	6524	6558	6538	6477	6601	6668
19	6604	6524	6558	6538	6477	6601	6668
20	6604	6524	6558	6538	6477	6601	6668
